-0.06848447547217167,-0.0012136952439375196,0.05167031288146973
-0.0693610461031125,-0.00019565004126694517,0.11788654327392578
-0.06592906060392283,0.0020604427485769942,0.21140480041503906
-0.06111025996809851,0.004607947754741212,0.3115260601043701
-0.052102049953878786,0.007972851257542796,0.41190242767333984
-0.044710217370505574,0.0077729011204099,0.5125770568847656
-0.019451680668292014,0.004292364573311706,0.6127233505249023
-0.0033367040509480104,0.0020949581315226223,0.7131166458129883
0.02921112052943823,8.230559823608462e-05,0.8143255710601807
0.045360089787358907,0.0008675232888335963,0.9146301746368408
0.080111124961028,0.0037990530011198197,1.0153417587280273
0.09877675955757936,0.0042336990582126826,1.1154510974884033
0.13377183490851374,-0.00019878262423247107,1.2151899337768555
0.1500100162144328,-0.005001538801193472,1.3152995109558105
0.18281684955447122,-0.017753457382234456,1.415621280670166
0.200621949417574,-0.023886934042544616,1.525770664215088
0.23741918449023625,-0.03226760295729144,1.6263818740844727
0.25723825497920155,-0.034517880172693784,1.7264721393585205
0.3007188610709512,-0.03851580977060494,1.8264892101287842
0.3240109718081256,-0.04191631822627768,1.9272198677062988
0.3705168399505384,-0.053564903654377036,2.027897357940674
0.39318827797276723,-0.06248264606276228,2.128019332885742
0.4369347052625398,-0.08440941444971971,2.2280454635620117
0.4593610986866311,-0.09664392872542153,2.327803134918213
0.5055717619304753,-0.11834025484957472,2.428481340408325
0.530358618311257,-0.12770573503940258,2.528925657272339
0.5881158971200833,-0.1483231241938689,2.629192590713501
0.6248057641125372,-0.16539384996868955,2.7294774055480957
0.7144122494393,-0.2180203555753919,2.8292624950408936
0.7684695230427719,-0.25526314801566635,2.9294276237487793
0.8916536834905979,-0.3469755701521842,3.0294601917266846
0.9614602950091777,-0.4010753416040751,3.1294755935668945
1.1154520198698101,-0.5213458508231744,3.245447874069214
1.1996142481279142,-0.5871392864764124,3.3457987308502197
1.3788797998450082,-0.7262555183692092,3.446216106414795
1.4748020948789873,-0.8007230536252322,3.547332763671875
1.6754623052732744,-0.9563884892357114,3.6475863456726074
1.780908920076128,-1.0385652296224954,3.7476565837860107
1.9975598540666764,-1.2081200179021787,3.8475918769836426
2.109970786520178,-1.2967653867712607,3.9476654529571533
2.339122593167422,-1.4784970304550473,4.047939777374268
2.4571053084334737,-1.5728883341085382,4.148192405700684
2.695183430444477,-1.7644197981112348,4.248466968536377
2.815085425113865,-1.861584802594593,4.348397493362427
3.0451871504105137,-2.0482972890786124,4.448676347732544
3.1566989709009134,-2.138993707692331,4.549124002456665
3.3711439319541516,-2.3130320833226032,4.649686098098755
3.4768892662674307,-2.3987934175578642,4.749587059020996
3.6835548432127827,-2.56567744264089,4.8505589962005615
3.785982522611915,-2.6481140745473737,4.950561046600342
3.9863062675864707,-2.8085687384409854,5.050616979598999
4.086132938300631,-2.8880192157371254,5.151228666305542
4.282869494431718,-3.0433794664717424,5.251317739486694
4.381250736747875,-3.1202466395160626,5.351514101028442
4.5750047982665425,-3.2702977714646115,5.45194935798645
4.672154371875383,-3.3444758082163704,5.552274703979492
4.864196064254432,-3.4895280077232633,5.652451276779175
4.960561687403339,-3.5610754778186893,5.752713918685913
5.150603416805284,-3.7005710046335594,5.852918386459351
5.245966543065271,-3.7692389742854395,5.953003883361816
5.434648538512127,-3.903160483862353,6.05311393737793
5.529348280703357,-3.968903289567285,6.153392314910889
5.715517457540323,-4.096616048476116,6.25315523147583
5.80874339212287,-4.159105441993765,6.353343963623047
5.992672770242573,-4.280608185223185,6.453374862670898
6.085100971401469,-4.340078850095918,6.554029703140259
6.267712711858834,-4.455708316252432,6.6540374755859375
6.359564524447466,-4.5122273519117355,6.754637002944946
6.541015782880454,-4.622112701949812,6.854219675064087
6.632338648841856,-4.675723353059157,6.9544384479522705
6.81293133131871,-4.779901279332728,7.0542943477630615
6.903950839862577,-4.830623629648249,7.154808282852173
7.084349916841733,-4.9291271090542175,7.255169868469238
7.175311237904089,-4.976963280931696,7.355679273605347
7.355447869111736,-5.069717847315356,7.455375909805298
7.446271765867849,-5.114579947674196,7.555496454238892
7.626290124296682,-5.201420987110736,7.655617713928223
7.7170954833166805,-5.243248713296722,7.7555742263793945
7.897141703253693,-5.324008001310888,7.857538938522339
7.988011092491369,-5.3627243599234555,7.957611799240112
8.167912977972831,-5.437259447639553,8.057760000228882
8.258012301277057,-5.472844876139806,8.16608452796936
8.421978385790942,-5.539113855665902,8.265682458877563
8.498520796864423,-5.568228377073075,8.366136312484741
8.641285377011219,-5.6209959016127815,8.466431856155396
8.710345769904103,-5.644879420932624,8.566797018051147
8.840292191123911,-5.689617473266904,8.66678261756897
8.902217873078806,-5.710008556836155,8.76730227470398
9.019245313162145,-5.74843880438559,8.867596864700317
9.076597682460577,-5.765881404597446,8.967368125915527
9.186921768914138,-5.798624946376996,9.067627429962158
9.240911486686779,-5.813130202911329,9.167991161346436
9.344052629300434,-5.839957607519016,9.268291473388672
9.394628142931358,-5.85146342656572,9.368022680282593
9.494562815916664,-5.871968698876745,9.46864652633667
9.545432869072476,-5.879972520274867,9.56848669052124
9.652830274940438,-5.892297115839111,9.669003009796143
9.711873202912107,-5.895344079834311,9.769094705581665
9.841551036205377,-5.896442719446709,9.869683980941772
9.913106220136148,-5.893530930549441,9.969919681549072
10.074130433100262,-5.881181797965401,10.070298433303833
10.166011651925057,-5.8704860080501415,10.170253038406372
10.368214923662489,-5.84297120371291,10.270888328552246
10.478151006712714,-5.825498513736193,10.371035099029541
10.710280272325436,-5.78596924172626,10.471081495285034
10.833353066452037,-5.762993704176373,10.57125210762024
11.087886284116918,-5.7137672355673725,10.672484874725342
11.219834706334227,-5.6869540323725305,10.772438287734985
11.48898652145026,-5.631675457502809,10.872599601745605
11.62966370008338,-5.601655767454093,10.973061561584473
11.92211853812688,-5.537766886229249,11.073887825012207
12.074827490929582,-5.502938524171211,11.174009084701538
12.379717134671036,-5.432049315330464,11.274328708648682
12.530774155523055,-5.3962768010393045,11.374342679977417
12.83253708224504,-5.325195020067493,11.47444748878479
12.99218236165408,-5.286938286719171,11.574483156204224
13.323523182414402,-5.206711403573874,11.674576044082642
13.490652210783882,-5.165343919841502,11.775032758712769
13.806910350669046,-5.0871559390847345,11.875113725662231
13.964096737085114,-5.0482398592776745,11.975553035736084
14.29765875440914,-4.965310466101113,12.075647830963135
14.471695107640956,-4.921530303867455,12.176004886627197
14.813356234875029,-4.834710865195942,12.275807857513428
14.978210954279268,-4.792663841114237,12.376331090927124
15.296877936139792,-4.712058585885423,12.47666335105896
15.463372207812318,-4.669906926818169,12.576375246047974
15.792715427213498,-4.5862562463012,12.676449298858643
15.956896396175006,-4.544474178597448,12.776475429534912
16.261339215708787,-4.468038322264049,12.877238750457764
16.40859702774598,-4.4313391947516045,12.977650880813599
16.716102362800104,-4.356081678802591,13.077619791030884
16.876714122359886,-4.317049323949559,13.178597927093506
17.187264481297575,-4.242018655401255,13.278027772903442
17.3351143752799,-4.206938238526558,13.378603458404541
17.645612208577795,-4.135278208603927,13.478722333908081
17.80945555713325,-4.098382246588648,13.579324722290039
18.131103903743984,-4.025457457398622,13.679070711135864
18.283887226810926,-3.9911313383207503,13.779351949691772
18.585913050371936,-3.9252791581899484,13.879726886749268
18.747509231629095,-3.8917362278529715,13.979582071304321
19.077784797706215,-3.823735876144659,14.079897403717041
19.24563081916374,-3.7894109417960906,14.180110454559326
19.565046055574427,-3.724908986389515,14.280239343643188
19.721367507209653,-3.6943755996195664,14.380171298980713
20.048872849295517,-3.6325141988527334,14.480441331863403
20.21920241471797,-3.6008644289172285,14.58024787902832
20.559969890369903,-3.5380366345109695,14.680425882339478
20.724156095195926,-3.508832793254294,14.780316352844238
21.048307212886986,-3.4522491429595665,14.88088059425354
21.21822106790562,-3.4234409325669923,14.980962753295898
21.563368798682376,-3.364808361685765,15.08089017868042
21.73591270587402,-3.3364992255434553,15.181281805038452
22.065846066083175,-3.2837487452092295,15.281506061553955
22.236007282805975,-3.2571610481732636,15.381298303604126
22.58283626049127,-3.2027031632881497,15.481714248657227
22.758070859908447,-3.17572044324994,15.582088232040405
23.091432228241384,-3.1262169453377746,15.68237853050232
23.26073215834767,-3.101711537554258,15.782538890838623
23.60882542206972,-3.050928117379017,15.882978200912476
23.78640314701867,-3.0251023012356515,15.983391284942627
24.127264667734035,-2.977390278371445,16.08353877067566
24.296682745425038,-2.954546369456235,16.18346858024597
24.647308795767263,-2.906707744171715,16.28415322303772
24.82715228849741,-2.8819121870143545,16.384294271469116
25.18103326123284,-2.834339532507399,16.484113693237305
25.352695988219388,-2.812463650159524,16.584301948547363
25.700675437606808,-2.767408855014992,16.68445634841919
25.87966326556513,-2.7438087853616664,16.784510850906372
26.237331576303255,-2.697063634568165,16.885364770889282
26.411023131716913,-2.675633264344943,16.985647916793823
26.757086807820738,-2.6325057826354334,17.08540391921997
26.93571440985541,-2.6097348657898074,17.185477018356323
27.290803143972546,-2.564085052402167,17.286243438720703
27.461857699207936,-2.543160491257565,17.386603593826294
27.804116921759,-2.501520342480052,17.486683130264282
27.98327206407558,-2.479355427674361,17.586776971817017
28.34182247387746,-2.43389364905828,17.687224864959717
28.515550417705366,-2.4125744818224737,17.787495136260986
28.855956125092675,-2.3718851765650393,17.887083768844604
29.034940546666892,-2.350401212082257,17.98732304573059
29.396189473835843,-2.3056194965525965,18.08749532699585
29.577155851800324,-2.2833847399952973,18.187564373016357
29.921997359659446,-2.242506408692028,18.287532806396484
30.098495422223806,-2.2217088492140302,18.387654781341553
30.459045384471512,-2.1782806895730977,18.48770785331726
30.64295701541158,-2.1560083569938326,18.59291934967041
30.994566728320116,-2.1149954128733426,18.693689346313477
31.170842670415407,-2.094668340300734,18.794064044952393
31.53351952309552,-2.0521537065730997,18.894471645355225
31.718384131007912,-2.0301978487184598,18.994936227798462
32.07120405700418,-1.9898046313286493,19.095412731170654
32.24842421652359,-1.9699599963538772,19.195634603500366
32.61327611284038,-1.9283958113471689,19.2954683303833
32.799051053956006,-1.9067896032948672,19.395593404769897
33.15486020045251,-1.8668015704205343,19.496071100234985
33.331329610491416,-1.8475143431550198,19.600001335144043
33.69398625891243,-1.807132469250636,19.69872760772705
33.87938792743855,-1.7859792440794366,19.79920983314514
34.24300499920002,-1.7458650084577874,19.900195837020874
34.42049412936262,-1.7270030380007384,20.00265407562256
34.78078515335887,-1.687594613648827,20.102617740631104
34.96526618104445,-1.6668644969953879,20.203524589538574
35.32835746652524,-1.6272959231011985,20.304142475128174
35.50570716844241,-1.6087767881410662,20.403319835662842
35.865309249040365,-1.569836418929892,20.503321647644043
36.04994484090981,-1.5491065272808122,20.603960275650024
36.409684828797836,-1.509720212771526,20.70356845855713
36.58521755504701,-1.4913590212169212,20.804028272628784
36.94556604802712,-1.4524245751928773,20.905447721481323
37.13059683532256,-1.4315859138980902,21.005131244659424
37.49083866964792,-1.3915477444122513,21.107380390167236
37.66507236194546,-1.3731203504997136,21.20751452445984
38.02215859565705,-1.3344539679500218,21.308431148529053
38.2061515307062,-1.3137055885477515,21.409015893936157
38.571875925476164,-1.2722982396820395,21.50964879989624
38.749590026691926,-1.253188956781873,21.610361576080322
39.10380552127542,-1.2147494188627277,21.71091866493225
39.28700748628794,-1.194197971096794,21.812315940856934
39.65488116636906,-1.1523649579301791,21.912437915802002
39.83403157312993,-1.1328920785276217,22.0133113861084
40.18930203120973,-1.094361741477969,22.11284637451172
40.37403479363752,-1.0738407330821549,22.216955184936523
40.74353033357863,-1.0319276572736635,22.319579362869263
40.92200924535746,-1.0124820062136812,22.419923067092896
41.27782963347929,-0.9742621323207936,22.519901514053345
41.46383853859417,-0.9540016635452487,22.620559215545654
41.83617622541208,-0.9123205226097478,22.720520734786987
42.016948203610966,-0.8927107233241014,22.82088279724121
42.37247070139956,-0.854909959694073,22.921339511871338
42.55739534904864,-0.835132831780972,23.0215106010437
42.92959546176213,-0.7942697758303137,23.121495962142944
43.11482151406816,-0.7745971833759853,23.221668004989624
43.47344632822439,-0.7373407101247195,23.322360515594482
43.65743028088814,-0.7180096753533488,23.42619776725769
44.02954494323165,-0.6780522843149138,23.52710199356079
44.21524488005177,-0.6588183448459807,23.627556800842285
44.57638557919656,-0.6223793987069807,23.728010892868042
44.76170996178514,-0.6032787222424962,23.829574584960938
45.135159522183564,-0.5636977032865937,23.930017709732056
45.31888897222352,-0.5449968756781424,24.029942989349365
45.6761480269719,-0.5095929412110097,24.130289554595947
45.85837998980944,-0.49100585916416306,24.231033086776733
46.21604752944384,-0.45292903212517677,24.33119487762451
46.386783363304396,-0.43521761190848385,24.431328773498535
46.71531199471305,-0.40186816040165596,24.532581090927124
46.886635057658445,-0.3836886532239646,24.64114475250244
47.231932332437566,-0.3449046316989004,24.743300676345825
47.40067662145306,-0.3257157377219234,24.84381604194641
47.70780658805303,-0.2929173903469894,24.945080280303955
47.85941158357948,-0.2766324426396133,25.04621458053589
48.15817310198193,-0.24332063439571813,25.148016452789307
48.30150391991926,-0.2264380096898795,25.248022317886353
48.54807810345897,-0.1974659989734548,25.348523378372192
48.65786915423773,-0.18522701956636425,25.45007634162903
48.877317249151254,-0.16072399874111923,25.55060315132141
48.98511028230367,-0.14871033248295684,25.650580644607544
49.17359321509778,-0.12801800087417284,25.753516912460327
49.255837781344844,-0.11865395747086328,25.853374004364014
49.412782933068506,-0.09994374879608406,25.953429460525513
49.489825539699744,-0.09048136062059108,26.053805112838745
49.628653517520405,-0.07352957587443147,26.1536545753479
49.69029827777157,-0.06608273373715111,26.253621816635132
49.806947298149844,-0.05236912458406686,26.354032516479492
49.8647996077421,-0.04566426401467456,26.506430864334106
49.972720877131344,-0.03322518191367341,26.607828855514526
50.022201609804505,-0.02747593949380403,26.708882570266724
50.11640546322677,-0.01641039776115053,26.808640956878662
